date,mean_moisture-percent,mean_temperature
4/12/2019 8:00:00.000000000 PM,,
4/12/2019 8:30:00.000000000 PM,,
4/12/2019 9:00:00.000000000 PM,,
4/12/2019 9:30:00.000000000 PM,,
4/12/2019 10:00:00.000000000 PM,,
4/12/2019 10:30:00.000000000 PM,,
4/12/2019 11:00:00.000000000 PM,,
4/12/2019 11:30:00.000000000 PM,,
4/13/2019 12:00:00.000000000 AM,,
4/13/2019 12:30:00.000000000 AM,,
4/13/2019 1:00:00.000000000 AM,,
4/13/2019 1:30:00.000000000 AM,,
4/13/2019 2:00:00.000000000 AM,,
4/13/2019 2:30:00.000000000 AM,,
4/13/2019 3:00:00.000000000 AM,,
4/13/2019 3:30:00.000000000 AM,,
4/13/2019 4:00:00.000000000 AM,,
4/13/2019 4:30:00.000000000 AM,,
4/13/2019 5:00:00.000000000 AM,,
4/13/2019 5:30:00.000000000 AM,,
4/13/2019 6:00:00.000000000 AM,,
4/13/2019 6:30:00.000000000 AM,,
4/13/2019 7:00:00.000000000 AM,,
4/13/2019 7:30:00.000000000 AM,,
4/13/2019 8:00:00.000000000 AM,,
4/13/2019 8:30:00.000000000 AM,,
4/13/2019 9:00:00.000000000 AM,,
4/13/2019 9:30:00.000000000 AM,,
4/13/2019 10:00:00.000000000 AM,,
4/13/2019 10:30:00.000000000 AM,,
4/13/2019 11:00:00.000000000 AM,,
4/13/2019 11:30:00.000000000 AM,,
4/13/2019 12:00:00.000000000 PM,,
4/13/2019 12:30:00.000000000 PM,,
4/13/2019 1:00:00.000000000 PM,,
4/13/2019 1:30:00.000000000 PM,,
4/13/2019 2:00:00.000000000 PM,,
4/13/2019 2:30:00.000000000 PM,,
4/13/2019 3:00:00.000000000 PM,,
4/13/2019 3:30:00.000000000 PM,,
4/13/2019 4:00:00.000000000 PM,,
4/13/2019 4:30:00.000000000 PM,,
4/13/2019 5:00:00.000000000 PM,,
4/13/2019 5:30:00.000000000 PM,,
4/13/2019 6:00:00.000000000 PM,,
4/13/2019 6:30:00.000000000 PM,,
4/13/2019 7:00:00.000000000 PM,,
4/13/2019 7:30:00.000000000 PM,,
4/13/2019 8:00:00.000000000 PM,,
4/13/2019 8:30:00.000000000 PM,,
4/13/2019 9:00:00.000000000 PM,,
4/13/2019 9:30:00.000000000 PM,,
4/13/2019 10:00:00.000000000 PM,,
4/13/2019 10:30:00.000000000 PM,,
4/13/2019 11:00:00.000000000 PM,,
4/13/2019 11:30:00.000000000 PM,,
4/14/2019 12:00:00.000000000 AM,,
4/14/2019 12:30:00.000000000 AM,,
4/14/2019 1:00:00.000000000 AM,,
4/14/2019 1:30:00.000000000 AM,,
4/14/2019 2:00:00.000000000 AM,,
4/14/2019 2:30:00.000000000 AM,,
4/14/2019 3:00:00.000000000 AM,,
4/14/2019 3:30:00.000000000 AM,,
4/14/2019 4:00:00.000000000 AM,,
4/14/2019 4:30:00.000000000 AM,,
4/14/2019 5:00:00.000000000 AM,,
4/14/2019 5:30:00.000000000 AM,,
4/14/2019 6:00:00.000000000 AM,,
4/14/2019 6:30:00.000000000 AM,,
4/14/2019 7:00:00.000000000 AM,,
4/14/2019 7:30:00.000000000 AM,,
4/14/2019 8:00:00.000000000 AM,,
4/14/2019 8:30:00.000000000 AM,,
4/14/2019 9:00:00.000000000 AM,,
4/14/2019 9:30:00.000000000 AM,,
4/14/2019 10:00:00.000000000 AM,,
4/14/2019 10:30:00.000000000 AM,,
4/14/2019 11:00:00.000000000 AM,,
4/14/2019 11:30:00.000000000 AM,,
4/14/2019 12:00:00.000000000 PM,,
4/14/2019 12:30:00.000000000 PM,,
4/14/2019 1:00:00.000000000 PM,,
4/14/2019 1:30:00.000000000 PM,,
4/14/2019 2:00:00.000000000 PM,,
4/14/2019 2:30:00.000000000 PM,,
4/14/2019 3:00:00.000000000 PM,,
4/14/2019 3:30:00.000000000 PM,,
4/14/2019 4:00:00.000000000 PM,,
4/14/2019 4:30:00.000000000 PM,,
4/14/2019 5:00:00.000000000 PM,,
4/14/2019 5:30:00.000000000 PM,,
4/14/2019 6:00:00.000000000 PM,,
4/14/2019 6:30:00.000000000 PM,,
4/14/2019 7:00:00.000000000 PM,,
4/14/2019 7:30:00.000000000 PM,,
4/14/2019 8:00:00.000000000 PM,,
4/14/2019 8:30:00.000000000 PM,,
4/14/2019 9:00:00.000000000 PM,,
4/14/2019 9:30:00.000000000 PM,,
4/14/2019 10:00:00.000000000 PM,,
4/14/2019 10:30:00.000000000 PM,,
4/14/2019 11:00:00.000000000 PM,,
4/14/2019 11:30:00.000000000 PM,,
4/15/2019 12:00:00.000000000 AM,,
4/15/2019 12:30:00.000000000 AM,,
4/15/2019 1:00:00.000000000 AM,,
4/15/2019 1:30:00.000000000 AM,,
4/15/2019 2:00:00.000000000 AM,,
4/15/2019 2:30:00.000000000 AM,,
4/15/2019 3:00:00.000000000 AM,,
4/15/2019 3:30:00.000000000 AM,,
4/15/2019 4:00:00.000000000 AM,,
4/15/2019 4:30:00.000000000 AM,,
4/15/2019 5:00:00.000000000 AM,,
4/15/2019 5:30:00.000000000 AM,,
4/15/2019 6:00:00.000000000 AM,,
4/15/2019 6:30:00.000000000 AM,,
4/15/2019 7:00:00.000000000 AM,,
4/15/2019 7:30:00.000000000 AM,,
4/15/2019 8:00:00.000000000 AM,,
4/15/2019 8:30:00.000000000 AM,,
4/15/2019 9:00:00.000000000 AM,,
4/15/2019 9:30:00.000000000 AM,,
4/15/2019 10:00:00.000000000 AM,,
4/15/2019 10:30:00.000000000 AM,,
4/15/2019 11:00:00.000000000 AM,,
4/15/2019 11:30:00.000000000 AM,,
4/15/2019 12:00:00.000000000 PM,,
4/15/2019 12:30:00.000000000 PM,,
4/15/2019 1:00:00.000000000 PM,,
4/15/2019 1:30:00.000000000 PM,,
4/15/2019 2:00:00.000000000 PM,,
4/15/2019 2:30:00.000000000 PM,,
4/15/2019 3:00:00.000000000 PM,,
4/15/2019 3:30:00.000000000 PM,,
4/15/2019 4:00:00.000000000 PM,,
4/15/2019 4:30:00.000000000 PM,,
4/15/2019 5:00:00.000000000 PM,,
4/15/2019 5:30:00.000000000 PM,,
4/15/2019 6:00:00.000000000 PM,,
4/15/2019 6:30:00.000000000 PM,,
4/15/2019 7:00:00.000000000 PM,,
4/15/2019 7:30:00.000000000 PM,,
4/15/2019 8:00:00.000000000 PM,,
4/15/2019 8:30:00.000000000 PM,,
4/15/2019 9:00:00.000000000 PM,,
4/15/2019 9:30:00.000000000 PM,,
4/15/2019 10:00:00.000000000 PM,,
4/15/2019 10:30:00.000000000 PM,,
4/15/2019 11:00:00.000000000 PM,,
4/15/2019 11:30:00.000000000 PM,,
4/16/2019 12:00:00.000000000 AM,,
4/16/2019 12:30:00.000000000 AM,,
4/16/2019 1:00:00.000000000 AM,,
4/16/2019 1:30:00.000000000 AM,,
4/16/2019 2:00:00.000000000 AM,,
4/16/2019 2:30:00.000000000 AM,,
4/16/2019 3:00:00.000000000 AM,,
4/16/2019 3:30:00.000000000 AM,,
4/16/2019 4:00:00.000000000 AM,,
4/16/2019 4:30:00.000000000 AM,,
4/16/2019 5:00:00.000000000 AM,,
4/16/2019 5:30:00.000000000 AM,,
4/16/2019 6:00:00.000000000 AM,,
4/16/2019 6:30:00.000000000 AM,,
4/16/2019 7:00:00.000000000 AM,,
4/16/2019 7:30:00.000000000 AM,,
4/16/2019 8:00:00.000000000 AM,,
4/16/2019 8:30:00.000000000 AM,,
4/16/2019 9:00:00.000000000 AM,,
4/16/2019 9:30:00.000000000 AM,,
4/16/2019 10:00:00.000000000 AM,,
4/16/2019 10:30:00.000000000 AM,,
4/16/2019 11:00:00.000000000 AM,,
4/16/2019 11:30:00.000000000 AM,,
4/16/2019 12:00:00.000000000 PM,,
4/16/2019 12:30:00.000000000 PM,,
4/16/2019 1:00:00.000000000 PM,,
4/16/2019 1:30:00.000000000 PM,,
4/16/2019 2:00:00.000000000 PM,,
4/16/2019 2:30:00.000000000 PM,,
4/16/2019 3:00:00.000000000 PM,,
4/16/2019 3:30:00.000000000 PM,,
4/16/2019 4:00:00.000000000 PM,,
4/16/2019 4:30:00.000000000 PM,,
4/16/2019 5:00:00.000000000 PM,,
4/16/2019 5:30:00.000000000 PM,,
4/16/2019 6:00:00.000000000 PM,,
4/16/2019 6:30:00.000000000 PM,,
4/16/2019 7:00:00.000000000 PM,,
4/16/2019 7:30:00.000000000 PM,,
4/16/2019 8:00:00.000000000 PM,,
4/16/2019 8:30:00.000000000 PM,,
4/16/2019 9:00:00.000000000 PM,,
4/16/2019 9:30:00.000000000 PM,,
4/16/2019 10:00:00.000000000 PM,,
4/16/2019 10:30:00.000000000 PM,,
4/16/2019 11:00:00.000000000 PM,,
4/16/2019 11:30:00.000000000 PM,,
4/17/2019 12:00:00.000000000 AM,,
4/17/2019 12:30:00.000000000 AM,,
4/17/2019 1:00:00.000000000 AM,,
4/17/2019 1:30:00.000000000 AM,,
4/17/2019 2:00:00.000000000 AM,,
4/17/2019 2:30:00.000000000 AM,,
4/17/2019 3:00:00.000000000 AM,,
4/17/2019 3:30:00.000000000 AM,,
4/17/2019 4:00:00.000000000 AM,,
4/17/2019 4:30:00.000000000 AM,,
4/17/2019 5:00:00.000000000 AM,,
4/17/2019 5:30:00.000000000 AM,,
4/17/2019 6:00:00.000000000 AM,,
4/17/2019 6:30:00.000000000 AM,,
4/17/2019 7:00:00.000000000 AM,,
4/17/2019 7:30:00.000000000 AM,,
4/17/2019 8:00:00.000000000 AM,,
4/17/2019 8:30:00.000000000 AM,,
4/17/2019 9:00:00.000000000 AM,,
4/17/2019 9:30:00.000000000 AM,,
4/17/2019 10:00:00.000000000 AM,,
4/17/2019 10:30:00.000000000 AM,,
4/17/2019 11:00:00.000000000 AM,,
4/17/2019 11:30:00.000000000 AM,,
4/17/2019 12:00:00.000000000 PM,,
4/17/2019 12:30:00.000000000 PM,,
4/17/2019 1:00:00.000000000 PM,,
4/17/2019 1:30:00.000000000 PM,,
4/17/2019 2:00:00.000000000 PM,,
4/17/2019 2:30:00.000000000 PM,,
4/17/2019 3:00:00.000000000 PM,,
4/17/2019 3:30:00.000000000 PM,,
4/17/2019 4:00:00.000000000 PM,,
4/17/2019 4:30:00.000000000 PM,,
4/17/2019 5:00:00.000000000 PM,,
4/17/2019 5:30:00.000000000 PM,,
4/17/2019 6:00:00.000000000 PM,,
4/17/2019 6:30:00.000000000 PM,,
4/17/2019 7:00:00.000000000 PM,,
4/17/2019 7:30:00.000000000 PM,,
4/17/2019 8:00:00.000000000 PM,,
4/17/2019 8:30:00.000000000 PM,,
4/17/2019 9:00:00.000000000 PM,,
4/17/2019 9:30:00.000000000 PM,,
4/17/2019 10:00:00.000000000 PM,,
4/17/2019 10:30:00.000000000 PM,,
4/17/2019 11:00:00.000000000 PM,,
4/17/2019 11:30:00.000000000 PM,,
4/18/2019 12:00:00.000000000 AM,,
4/18/2019 12:30:00.000000000 AM,,
4/18/2019 1:00:00.000000000 AM,,
4/18/2019 1:30:00.000000000 AM,,
4/18/2019 2:00:00.000000000 AM,,
4/18/2019 2:30:00.000000000 AM,,
4/18/2019 3:00:00.000000000 AM,,
4/18/2019 3:30:00.000000000 AM,,
4/18/2019 4:00:00.000000000 AM,,
4/18/2019 4:30:00.000000000 AM,,
4/18/2019 5:00:00.000000000 AM,,
4/18/2019 5:30:00.000000000 AM,,
4/18/2019 6:00:00.000000000 AM,,
4/18/2019 6:30:00.000000000 AM,,
4/18/2019 7:00:00.000000000 AM,,
4/18/2019 7:30:00.000000000 AM,,
4/18/2019 8:00:00.000000000 AM,,
4/18/2019 8:30:00.000000000 AM,,
4/18/2019 9:00:00.000000000 AM,,
4/18/2019 9:30:00.000000000 AM,,
4/18/2019 10:00:00.000000000 AM,,
4/18/2019 10:30:00.000000000 AM,,
4/18/2019 11:00:00.000000000 AM,,
4/18/2019 11:30:00.000000000 AM,,
4/18/2019 12:00:00.000000000 PM,,
4/18/2019 12:30:00.000000000 PM,,
4/18/2019 1:00:00.000000000 PM,,
4/18/2019 1:30:00.000000000 PM,,
4/18/2019 2:00:00.000000000 PM,,
4/18/2019 2:30:00.000000000 PM,,
4/18/2019 3:00:00.000000000 PM,,
4/18/2019 3:30:00.000000000 PM,,
4/18/2019 4:00:00.000000000 PM,,
4/18/2019 4:30:00.000000000 PM,,
4/18/2019 5:00:00.000000000 PM,,
4/18/2019 5:30:00.000000000 PM,,
4/18/2019 6:00:00.000000000 PM,,
4/18/2019 6:30:00.000000000 PM,,
4/18/2019 7:00:00.000000000 PM,,
4/18/2019 7:30:00.000000000 PM,,
4/18/2019 8:00:00.000000000 PM,,
4/18/2019 8:30:00.000000000 PM,,
4/18/2019 9:00:00.000000000 PM,,
4/18/2019 9:30:00.000000000 PM,,
4/18/2019 10:00:00.000000000 PM,,
4/18/2019 10:30:00.000000000 PM,,
4/18/2019 11:00:00.000000000 PM,,
4/18/2019 11:30:00.000000000 PM,,
4/19/2019 12:00:00.000000000 AM,,
4/19/2019 12:30:00.000000000 AM,,
4/19/2019 1:00:00.000000000 AM,,
4/19/2019 1:30:00.000000000 AM,,
4/19/2019 2:00:00.000000000 AM,,
4/19/2019 2:30:00.000000000 AM,,
4/19/2019 3:00:00.000000000 AM,,
4/19/2019 3:30:00.000000000 AM,,
4/19/2019 4:00:00.000000000 AM,,
4/19/2019 4:30:00.000000000 AM,,
4/19/2019 5:00:00.000000000 AM,,
4/19/2019 5:30:00.000000000 AM,,
4/19/2019 6:00:00.000000000 AM,,
4/19/2019 6:30:00.000000000 AM,,
4/19/2019 7:00:00.000000000 AM,,
4/19/2019 7:30:00.000000000 AM,,
4/19/2019 8:00:00.000000000 AM,,
4/19/2019 8:30:00.000000000 AM,,
4/19/2019 9:00:00.000000000 AM,,
4/19/2019 9:30:00.000000000 AM,,
4/19/2019 10:00:00.000000000 AM,,
4/19/2019 10:30:00.000000000 AM,,
4/19/2019 11:00:00.000000000 AM,,
4/19/2019 11:30:00.000000000 AM,,
4/19/2019 12:00:00.000000000 PM,,
4/19/2019 12:30:00.000000000 PM,,
4/19/2019 1:00:00.000000000 PM,,
4/19/2019 1:30:00.000000000 PM,,
4/19/2019 2:00:00.000000000 PM,,
4/19/2019 2:30:00.000000000 PM,,
4/19/2019 3:00:00.000000000 PM,,
4/19/2019 3:30:00.000000000 PM,,
4/19/2019 4:00:00.000000000 PM,,
4/19/2019 4:30:00.000000000 PM,,
4/19/2019 5:00:00.000000000 PM,,
4/19/2019 5:30:00.000000000 PM,,
4/19/2019 6:00:00.000000000 PM,,
4/19/2019 6:30:00.000000000 PM,,
4/19/2019 7:00:00.000000000 PM,,
4/19/2019 7:30:00.000000000 PM,,
4/19/2019 8:00:00.000000000 PM,,
4/19/2019 8:30:00.000000000 PM,,
4/19/2019 9:00:00.000000000 PM,,
4/19/2019 9:30:00.000000000 PM,,
4/19/2019 10:00:00.000000000 PM,,
4/19/2019 10:30:00.000000000 PM,,
4/19/2019 11:00:00.000000000 PM,,
4/19/2019 11:30:00.000000000 PM,,
4/20/2019 12:00:00.000000000 AM,,
4/20/2019 12:30:00.000000000 AM,,
4/20/2019 1:00:00.000000000 AM,,
4/20/2019 1:30:00.000000000 AM,,
4/20/2019 2:00:00.000000000 AM,,
4/20/2019 2:30:00.000000000 AM,,
4/20/2019 3:00:00.000000000 AM,,
4/20/2019 3:30:00.000000000 AM,,
4/20/2019 4:00:00.000000000 AM,,
4/20/2019 4:30:00.000000000 AM,,
4/20/2019 5:00:00.000000000 AM,,
4/20/2019 5:30:00.000000000 AM,,
4/20/2019 6:00:00.000000000 AM,,
4/20/2019 6:30:00.000000000 AM,,
4/20/2019 7:00:00.000000000 AM,,
4/20/2019 7:30:00.000000000 AM,,
4/20/2019 8:00:00.000000000 AM,,
4/20/2019 8:30:00.000000000 AM,,
4/20/2019 9:00:00.000000000 AM,,
4/20/2019 9:30:00.000000000 AM,,
4/20/2019 10:00:00.000000000 AM,,
4/20/2019 10:30:00.000000000 AM,,
4/20/2019 11:00:00.000000000 AM,,
4/20/2019 11:30:00.000000000 AM,,
4/20/2019 12:00:00.000000000 PM,,
4/20/2019 12:30:00.000000000 PM,,
4/20/2019 1:00:00.000000000 PM,,
4/20/2019 1:30:00.000000000 PM,,
4/20/2019 2:00:00.000000000 PM,,
4/20/2019 2:30:00.000000000 PM,,
4/20/2019 3:00:00.000000000 PM,,
4/20/2019 3:30:00.000000000 PM,,
4/20/2019 4:00:00.000000000 PM,,
4/20/2019 4:30:00.000000000 PM,,
4/20/2019 5:00:00.000000000 PM,,
4/20/2019 5:30:00.000000000 PM,,
4/20/2019 6:00:00.000000000 PM,,
4/20/2019 6:30:00.000000000 PM,,
4/20/2019 7:00:00.000000000 PM,,
4/20/2019 7:30:00.000000000 PM,,
4/20/2019 8:00:00.000000000 PM,,
4/20/2019 8:30:00.000000000 PM,,
4/20/2019 9:00:00.000000000 PM,,
4/20/2019 9:30:00.000000000 PM,,
4/20/2019 10:00:00.000000000 PM,,
4/20/2019 10:30:00.000000000 PM,,
4/20/2019 11:00:00.000000000 PM,,
4/20/2019 11:30:00.000000000 PM,,
4/21/2019 12:00:00.000000000 AM,,
4/21/2019 12:30:00.000000000 AM,,
4/21/2019 1:00:00.000000000 AM,,
4/21/2019 1:30:00.000000000 AM,,
4/21/2019 2:00:00.000000000 AM,,
4/21/2019 2:30:00.000000000 AM,,
4/21/2019 3:00:00.000000000 AM,,
4/21/2019 3:30:00.000000000 AM,,
4/21/2019 4:00:00.000000000 AM,,
4/21/2019 4:30:00.000000000 AM,,
4/21/2019 5:00:00.000000000 AM,,
4/21/2019 5:30:00.000000000 AM,,
4/21/2019 6:00:00.000000000 AM,,
4/21/2019 6:30:00.000000000 AM,,
4/21/2019 7:00:00.000000000 AM,,
4/21/2019 7:30:00.000000000 AM,,
4/21/2019 8:00:00.000000000 AM,,
4/21/2019 8:30:00.000000000 AM,,
4/21/2019 9:00:00.000000000 AM,,
4/21/2019 9:30:00.000000000 AM,,
4/21/2019 10:00:00.000000000 AM,,
4/21/2019 10:30:00.000000000 AM,,
4/21/2019 11:00:00.000000000 AM,,
4/21/2019 11:30:00.000000000 AM,,
4/21/2019 12:00:00.000000000 PM,,
4/21/2019 12:30:00.000000000 PM,,
4/21/2019 1:00:00.000000000 PM,,
4/21/2019 1:30:00.000000000 PM,,
4/21/2019 2:00:00.000000000 PM,,
4/21/2019 2:30:00.000000000 PM,,
4/21/2019 3:00:00.000000000 PM,,
4/21/2019 3:30:00.000000000 PM,,
4/21/2019 4:00:00.000000000 PM,,
4/21/2019 4:30:00.000000000 PM,,
4/21/2019 5:00:00.000000000 PM,,
4/21/2019 5:30:00.000000000 PM,,
4/21/2019 6:00:00.000000000 PM,,
4/21/2019 6:30:00.000000000 PM,,
4/21/2019 7:00:00.000000000 PM,,
4/21/2019 7:30:00.000000000 PM,,
4/21/2019 8:00:00.000000000 PM,,
4/21/2019 8:30:00.000000000 PM,,
4/21/2019 9:00:00.000000000 PM,,
4/21/2019 9:30:00.000000000 PM,,
4/21/2019 10:00:00.000000000 PM,,
4/21/2019 10:30:00.000000000 PM,,
4/21/2019 11:00:00.000000000 PM,,
4/21/2019 11:30:00.000000000 PM,,
4/22/2019 12:00:00.000000000 AM,,
4/22/2019 12:30:00.000000000 AM,,
4/22/2019 1:00:00.000000000 AM,,
4/22/2019 1:30:00.000000000 AM,,
4/22/2019 2:00:00.000000000 AM,,
4/22/2019 2:30:00.000000000 AM,,
4/22/2019 3:00:00.000000000 AM,,
4/22/2019 3:30:00.000000000 AM,,
4/22/2019 4:00:00.000000000 AM,,
4/22/2019 4:30:00.000000000 AM,,
4/22/2019 5:00:00.000000000 AM,,
4/22/2019 5:30:00.000000000 AM,,
4/22/2019 6:00:00.000000000 AM,,
4/22/2019 6:30:00.000000000 AM,,
4/22/2019 7:00:00.000000000 AM,,
4/22/2019 7:30:00.000000000 AM,,
4/22/2019 8:00:00.000000000 AM,,
4/22/2019 8:30:00.000000000 AM,,
4/22/2019 9:00:00.000000000 AM,,
4/22/2019 9:30:00.000000000 AM,,
4/22/2019 10:00:00.000000000 AM,,
4/22/2019 10:30:00.000000000 AM,,
4/22/2019 11:00:00.000000000 AM,,
4/22/2019 11:30:00.000000000 AM,,
4/22/2019 12:00:00.000000000 PM,,
4/22/2019 12:30:00.000000000 PM,,
4/22/2019 1:00:00.000000000 PM,,
4/22/2019 1:30:00.000000000 PM,,
4/22/2019 2:00:00.000000000 PM,,
4/22/2019 2:30:00.000000000 PM,,
4/22/2019 3:00:00.000000000 PM,,
4/22/2019 3:30:00.000000000 PM,,
4/22/2019 4:00:00.000000000 PM,,
4/22/2019 4:30:00.000000000 PM,,
4/22/2019 5:00:00.000000000 PM,,
4/22/2019 5:30:00.000000000 PM,,
4/22/2019 6:00:00.000000000 PM,,
4/22/2019 6:30:00.000000000 PM,,
4/22/2019 7:00:00.000000000 PM,,
4/22/2019 7:30:00.000000000 PM,,
4/22/2019 8:00:00.000000000 PM,,
4/22/2019 8:30:00.000000000 PM,,
4/22/2019 9:00:00.000000000 PM,,
4/22/2019 9:30:00.000000000 PM,,
4/22/2019 10:00:00.000000000 PM,,
4/22/2019 10:30:00.000000000 PM,,
4/22/2019 11:00:00.000000000 PM,,
4/22/2019 11:30:00.000000000 PM,,
4/23/2019 12:00:00.000000000 AM,,
4/23/2019 12:30:00.000000000 AM,,
4/23/2019 1:00:00.000000000 AM,,
4/23/2019 1:30:00.000000000 AM,,
4/23/2019 2:00:00.000000000 AM,,
4/23/2019 2:30:00.000000000 AM,,
4/23/2019 3:00:00.000000000 AM,,
4/23/2019 3:30:00.000000000 AM,,
4/23/2019 4:00:00.000000000 AM,,
4/23/2019 4:30:00.000000000 AM,,
4/23/2019 5:00:00.000000000 AM,,
4/23/2019 5:30:00.000000000 AM,,
4/23/2019 6:00:00.000000000 AM,,
4/23/2019 6:30:00.000000000 AM,,
4/23/2019 7:00:00.000000000 AM,,
4/23/2019 7:30:00.000000000 AM,,
4/23/2019 8:00:00.000000000 AM,,
4/23/2019 8:30:00.000000000 AM,,
4/23/2019 9:00:00.000000000 AM,,
4/23/2019 9:30:00.000000000 AM,,
4/23/2019 10:00:00.000000000 AM,,
4/23/2019 10:30:00.000000000 AM,,
4/23/2019 11:00:00.000000000 AM,,
4/23/2019 11:30:00.000000000 AM,,
4/23/2019 12:00:00.000000000 PM,,
4/23/2019 12:30:00.000000000 PM,,
4/23/2019 1:00:00.000000000 PM,,
4/23/2019 1:30:00.000000000 PM,,
4/23/2019 2:00:00.000000000 PM,,
4/23/2019 2:30:00.000000000 PM,,
4/23/2019 3:00:00.000000000 PM,,
4/23/2019 3:30:00.000000000 PM,,
4/23/2019 4:00:00.000000000 PM,,
4/23/2019 4:30:00.000000000 PM,,
4/23/2019 5:00:00.000000000 PM,,
4/23/2019 5:30:00.000000000 PM,,
4/23/2019 6:00:00.000000000 PM,,
4/23/2019 6:30:00.000000000 PM,,
4/23/2019 7:00:00.000000000 PM,,
4/23/2019 7:30:00.000000000 PM,,
4/23/2019 8:00:00.000000000 PM,,
4/23/2019 8:30:00.000000000 PM,,
4/23/2019 9:00:00.000000000 PM,,
4/23/2019 9:30:00.000000000 PM,,
4/23/2019 10:00:00.000000000 PM,,
4/23/2019 10:30:00.000000000 PM,,
4/23/2019 11:00:00.000000000 PM,,
4/23/2019 11:30:00.000000000 PM,,
4/24/2019 12:00:00.000000000 AM,,
4/24/2019 12:30:00.000000000 AM,,
4/24/2019 1:00:00.000000000 AM,,
4/24/2019 1:30:00.000000000 AM,,
4/24/2019 2:00:00.000000000 AM,,
4/24/2019 2:30:00.000000000 AM,,
4/24/2019 3:00:00.000000000 AM,,
4/24/2019 3:30:00.000000000 AM,,
4/24/2019 4:00:00.000000000 AM,,
4/24/2019 4:30:00.000000000 AM,,
4/24/2019 5:00:00.000000000 AM,,
4/24/2019 5:30:00.000000000 AM,,
4/24/2019 6:00:00.000000000 AM,,
4/24/2019 6:30:00.000000000 AM,,
4/24/2019 7:00:00.000000000 AM,,
4/24/2019 7:30:00.000000000 AM,,
4/24/2019 8:00:00.000000000 AM,,
4/24/2019 8:30:00.000000000 AM,,
4/24/2019 9:00:00.000000000 AM,,
4/24/2019 9:30:00.000000000 AM,,
4/24/2019 10:00:00.000000000 AM,,
4/24/2019 10:30:00.000000000 AM,,
4/24/2019 11:00:00.000000000 AM,,
4/24/2019 11:30:00.000000000 AM,,
4/24/2019 12:00:00.000000000 PM,,
4/24/2019 12:30:00.000000000 PM,,
4/24/2019 1:00:00.000000000 PM,,
4/24/2019 1:30:00.000000000 PM,,
4/24/2019 2:00:00.000000000 PM,,
4/24/2019 2:30:00.000000000 PM,,
4/24/2019 3:00:00.000000000 PM,,
4/24/2019 3:30:00.000000000 PM,,
4/24/2019 4:00:00.000000000 PM,,
4/24/2019 4:30:00.000000000 PM,,
4/24/2019 5:00:00.000000000 PM,,
4/24/2019 5:30:00.000000000 PM,,
4/24/2019 6:00:00.000000000 PM,,
4/24/2019 6:30:00.000000000 PM,,
4/24/2019 7:00:00.000000000 PM,,
4/24/2019 7:30:00.000000000 PM,,
4/24/2019 8:00:00.000000000 PM,,
4/24/2019 8:30:00.000000000 PM,,
4/24/2019 9:00:00.000000000 PM,,
4/24/2019 9:30:00.000000000 PM,,
4/24/2019 10:00:00.000000000 PM,,
4/24/2019 10:30:00.000000000 PM,,
4/24/2019 11:00:00.000000000 PM,,
4/24/2019 11:30:00.000000000 PM,,
4/25/2019 12:00:00.000000000 AM,,
4/25/2019 12:30:00.000000000 AM,,
4/25/2019 1:00:00.000000000 AM,,
4/25/2019 1:30:00.000000000 AM,,
4/25/2019 2:00:00.000000000 AM,,
4/25/2019 2:30:00.000000000 AM,,
4/25/2019 3:00:00.000000000 AM,,
4/25/2019 3:30:00.000000000 AM,,
4/25/2019 4:00:00.000000000 AM,,
4/25/2019 4:30:00.000000000 AM,,
4/25/2019 5:00:00.000000000 AM,,
4/25/2019 5:30:00.000000000 AM,,
4/25/2019 6:00:00.000000000 AM,,
4/25/2019 6:30:00.000000000 AM,,
4/25/2019 7:00:00.000000000 AM,,
4/25/2019 7:30:00.000000000 AM,,
4/25/2019 8:00:00.000000000 AM,,
4/25/2019 8:30:00.000000000 AM,,
4/25/2019 9:00:00.000000000 AM,,
4/25/2019 9:30:00.000000000 AM,,
4/25/2019 10:00:00.000000000 AM,,
4/25/2019 10:30:00.000000000 AM,,
4/25/2019 11:00:00.000000000 AM,,
4/25/2019 11:30:00.000000000 AM,,
4/25/2019 12:00:00.000000000 PM,,
4/25/2019 12:30:00.000000000 PM,,
4/25/2019 1:00:00.000000000 PM,,
4/25/2019 1:30:00.000000000 PM,,
4/25/2019 2:00:00.000000000 PM,,
4/25/2019 2:30:00.000000000 PM,,
4/25/2019 3:00:00.000000000 PM,,
4/25/2019 3:30:00.000000000 PM,30.272727272727273,23.466666666666658
4/25/2019 4:00:00.000000000 PM,29.98,23.625000000000025
4/25/2019 4:30:00.000000000 PM,29.58333333333334,23.773333333333305
4/25/2019 5:00:00.000000000 PM,29.210000000000004,23.753333333333348
4/25/2019 5:30:00.000000000 PM,28.94666666666666,23.700000000000028
4/25/2019 6:00:00.000000000 PM,28.68,23.67166666666666
4/25/2019 6:30:00.000000000 PM,28.450000000000014,23.599999999999984
4/25/2019 7:00:00.000000000 PM,27.653333333333308,23.526666666666667
4/25/2019 7:30:00.000000000 PM,27.314999999999987,23.5
4/25/2019 8:00:00.000000000 PM,27.21,23.5
4/25/2019 8:30:00.000000000 PM,27.03833333333333,23.5
4/25/2019 9:00:00.000000000 PM,26.98,23.5
4/25/2019 9:30:00.000000000 PM,26.890000000000004,23.49666666666667
